design_id,design_sha256,protocol_sha256,cell_id,cell_type,replication_seed,n_scenarios,scenario_sha256,copula_family,marginal_family,kendall_tau,alpha,risk_limit_frontier_quantile,risk_limit,risk_reference_low,risk_reference_high,budget_to_max_cost_ratio,budget,dominant_crop_cap_share,contract_minimum_share,solver_method,solver_status,solver_status_code,expected_profit,cvar_loss,var_loss,selected_reversal,possible_reversal,universal_reversal,face_status,face_min_difference,face_max_difference,face_width,lower_tail_dependence,copula_ordering_scope,manuscript_admissible,allocation_Corn,allocation_Soybean,allocation_Winter Wheat,pseudo_diversification_flag,top_ranked_crop_index,top_ranked_allocation_share,max_pairwise_correlation,interpretation,acreage_usage,acreage_slack,budget_usage,budget_slack,min_lower_bound_slack,min_upper_bound_slack,rotation_slack_Corn,cvar_slack,rotation_binds_Corn,contract_slack_Winter Wheat,contract_binds_Winter Wheat,optimizer_var_auxiliary,optimizer_cvar_expression,optimizer_cvar_slack,budget_binds,cvar_binds,land_binds,rotation_binds,contract_binds,lower_bound_binds,upper_bound_binds,kkt_primal_residual,kkt_dual_nonnegativity_violation,kkt_stationarity_residual,kkt_complementarity_residual,risk_dual_eta,tail_weight_sum,tail_weight_min,tail_weight_max,tail_weight_cap,tail_weight_violation,raw_dual_land,raw_dual_budget,raw_dual_cvar,raw_dual_rotation_Corn,raw_dual_contract_Winter Wheat,shadow_price_land,shadow_price_budget,shadow_price_cvar,shadow_price_rotation_Corn,shadow_price_contract_Winter Wheat,lower_bound_slack_Corn,upper_bound_slack_Corn,lower_bound_binds_Corn,upper_bound_binds_Corn,raw_dual_lower_bound_Corn,shadow_price_lower_bound_Corn,raw_dual_upper_bound_Corn,shadow_price_upper_bound_Corn,lower_bound_slack_Soybean,upper_bound_slack_Soybean,lower_bound_binds_Soybean,upper_bound_binds_Soybean,raw_dual_lower_bound_Soybean,shadow_price_lower_bound_Soybean,raw_dual_upper_bound_Soybean,shadow_price_upper_bound_Soybean,lower_bound_slack_Winter Wheat,upper_bound_slack_Winter Wheat,lower_bound_binds_Winter Wheat,upper_bound_binds_Winter Wheat,raw_dual_lower_bound_Winter Wheat,shadow_price_lower_bound_Winter Wheat,raw_dual_upper_bound_Winter Wheat,shadow_price_upper_bound_Winter Wheat
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-006,anchor,2026071903,10000,923ee0bd1131e63dd4117295278ca4a3286f1efca0fc5ba8f42c5a60ff875682,clayton,student_t_df5,0.5,0.95,0.5,-71.79458576839559,-85.15321172030556,-58.43595981648561,0.7,304.262,1.0,0.0,highs,optimal,0,371.54924460637176,-85.15321172030559,-169.55339404169214,True,True,True,solved,-0.364710681817495,-0.3647095395954092,1.1422220858037235e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,False,0,0.31764521193092615,0.6636199804843738,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,13.35862595191,,,,-118.3451884310627,-71.7945857683957,1.1368683772161603e-13,True,False,True,False,False,True,False,1.0658141036401503e-13,0.0,0.0,0.0,0.0,,,,0.0019999999999999983,,-360.8487412551808,-0.03516871430277229,-0.0,,,360.8487412551808,0.03516871430277229,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,226.78910158770955,-226.78910158770955,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-006,anchor,2026071904,10000,7ccbd4c32928c2de538ecd9dccc3f95370704e2e229ab41b6fa25f1ff3c868f9,clayton,student_t_df5,0.5,0.95,0.5,-57.60117641443095,-70.65529570313609,-44.547057125725814,0.7,304.262,1.0,0.0,highs,optimal,0,371.5945937568482,-70.6552957031361,-166.61761625547854,True,True,True,solved,-0.36471115899518525,-0.3647095399191914,1.6190759938305987e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.31764521193092615,0.6823547880690739,0.0,False,0,0.31764521193092615,0.6868717128040339,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309261,,13.054119288705152,,,,-118.07876924097594,-57.60117641443103,7.815970093361102e-14,True,False,True,False,False,True,False,3.597122599785507e-14,0.0,0.0,0.0,0.0,,,,0.0019999999999999983,,-364.11901681850014,-0.024569538550156627,-0.0,,,364.11901681850014,0.024569538550156627,0.0,,,0.31764521193092615,0.6823547880690739,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690739,0.3176452119309261,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,228.88326715682473,-228.88326715682473,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-006,anchor,2026071905,10000,fae291523e672114bb11ad5ca48923f9838a8da4fee28b9935c78888a2c9f1f8,clayton,student_t_df5,0.5,0.95,0.5,-63.23334241666219,-76.68838855258082,-49.77829628074356,0.7,304.262,1.0,0.0,highs,optimal,0,371.5230113576046,-76.68838855258082,-168.54651130169145,True,True,True,solved,-0.36471076154908033,-0.36470953966814984,1.221880930490915e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3176452119309262,0.6823547880690738,0.0,False,0,0.3176452119309262,0.6823718050039308,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.262,0.0,0.0,0.3176452119309262,,13.455046135918629,,,,-115.93452772605885,-63.233342416662296,1.0658141036401503e-13,True,False,True,False,False,True,False,7.130407375655068e-14,0.0,0.0,0.0,0.0,,,,0.0019999999999999983,,-361.542936244202,-0.032800925233520656,-0.0,,,361.542936244202,0.032800925233520656,0.0,,,0.3176452119309262,0.6823547880690738,False,False,0.0,-0.0,0.0,-0.0,0.6823547880690738,0.3176452119309262,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,227.14273566198278,-227.14273566198278,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-007,anchor,2026071901,10000,dab09576ee13711147c9d83496ab1ac9ef1edc1e5b4683f29296e691a1c685e8,gaussian,empirical_resample,0.0,0.99,0.5,-165.06434478826566,-173.59339497748036,-156.53529459905093,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,370.31896643284404,-173.59339497748036,-185.73574743556583,True,True,True,solved,-0.30000142635333704,-0.2999999839555898,1.4423977472421967e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,True,0,0.35,0.0008940467498932167,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,8.5290501892147,True,,,-165.74760495213644,-165.06434478826571,5.684341886080802e-14,False,False,True,True,False,True,False,3.552713678800501e-15,0.0,0.0,0.0,0.0,,,,0.009999999999999992,,-368.5015817102442,-0.0,-0.0,-5.192527778859244,,368.5015817102442,0.0,0.0,5.192527778859244,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,230.80871224178335,-230.80871224178335,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-007,anchor,2026071902,10000,316701f3b6df8d5c334554c15a3843983db352f41be5974d3d8119a89d6157d1,gaussian,empirical_resample,0.0,0.99,0.5,-163.31830154315077,-170.68590370735427,-155.95069937894723,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,371.08237564799526,-170.68590370735427,-181.51600816838544,True,True,True,solved,-0.300001724258369,-0.29999998398161865,1.7402767503726935e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,True,0,0.35,0.007605997680389814,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,7.367602164203504,True,,,-163.77996130323578,-163.31830154315077,0.0,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,,,,0.009999999999999992,,-369.57588643843,-0.0,-0.0,-4.304254884471618,,369.57588643843,0.0,0.0,4.304254884471618,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,231.66034438019705,-231.66034438019705,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-007,anchor,2026071903,10000,d3b9f302b09f5966a3d42bad774cc673e7388d80af756713f409659fc69af1ca,gaussian,empirical_resample,0.0,0.99,0.5,-164.191442756741,-173.1448786651888,-155.2380068482932,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,370.7732669053764,-173.1448786651888,-184.1855474070325,True,True,True,solved,-0.3000055012229165,-0.29999998404743455,5.517175481972725e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,True,0,0.35,0.010148526434475525,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,8.953435908447801,True,,,-164.68638942220076,-164.19144275674103,2.842170943040401e-14,False,False,True,True,False,True,False,7.93809462606987e-15,0.0,0.0,0.0,0.0,,,,0.009999999999999992,,-370.30147855341977,-0.0,-0.0,-1.3479667198744778,,370.30147855341977,0.0,0.0,1.3479667198744778,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,232.42234733054082,-232.42234733054082,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-007,anchor,2026071904,10000,cdab6d87f9fa508e55949f66b01b37add61e4ffbca4b658179f27df2771f8f50,gaussian,empirical_resample,0.0,0.99,0.5,-161.03110668556135,-168.79079732768332,-153.2714160434394,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,372.92053754336536,-168.79079732768332,-179.561146405737,True,True,True,solved,-0.3000008798440365,-0.2999999838944316,8.95949604895474e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,True,0,0.35,0.019451871563966466,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,7.759690642121967,True,,,-161.29481739918342,-161.03110668556135,0.0,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,,,,0.009999999999999992,,-369.9535983019984,-0.0,-0.0,-8.476969261052943,,369.9535983019984,0.0,0.0,8.476969261052943,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,231.54758192035055,-231.54758192035055,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-007,anchor,2026071905,10000,81d8ef22f5b0529d8fe885ef237e36f87610ba612029e1df832040c662604b7f,gaussian,empirical_resample,0.0,0.99,0.5,-164.13605191865565,-171.59636961473035,-156.67573422258093,1.1,478.1260000000001,0.35,0.0,highs,optimal,0,371.5308200849534,-171.59636961473035,-182.90088951362267,True,True,True,solved,-0.30000144593198147,-0.29999998405517414,1.4618768073293431e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.35,0.65,0.0,True,0,0.35,0.001148953121464169,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,310.445,167.6810000000001,0.0,0.35,0.0,7.460317696074696,True,,,-164.79196226076644,-164.13605191865568,2.842170943040401e-14,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,,,,0.009999999999999992,,-369.7321768799011,-0.0,-0.0,-5.1389805858613045,,369.7321768799011,0.0,0.0,5.1389805858613045,,0.35,0.65,False,False,0.0,-0.0,0.0,-0.0,0.65,0.35,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,233.01026995765648,-233.01026995765648,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-008,anchor,2026071901,10000,07f0312bc490bea177247913a2ee68e2bb286eb88791989ab84b634abf8a3036,student_t_df4,empirical_resample,0.25,0.99,0.5,-124.38321548353449,-137.40070435553795,-111.365726611531,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,338.81060012234985,-124.38321548353461,-130.78197822826684,False,False,False,solved,0.4881808514594702,0.4881821617274752,1.3102680049836835e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6690910808637376,0.1809089191362624,0.15,False,0,0.6690910808637376,0.3677994356293991,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,358.00730555306023,120.11869444693986,0.15,0.3309089191362624,,1.2789769243681803e-13,,0.0,True,-130.78197822826684,-124.38321548353461,1.2789769243681803e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,1.7053025658242404e-13,6.247006445821018e-15,0.08791879969243946,0.9999999999999989,0.0,0.009999999999999992,0.009999999999999992,0.0,-386.02895426628464,-0.0,-0.08791879969243946,,-241.88487424491208,386.02895426628464,0.0,0.08791879969243946,,241.88487424491208,0.6690910808637376,0.3309089191362624,False,False,0.0,-0.0,0.0,-0.0,0.1809089191362624,0.8190910808637376,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-008,anchor,2026071902,10000,02ced6f992e83eb9afe092650deb3644dc59e848b65dfa1071f9b59318d36d60,student_t_df4,empirical_resample,0.25,0.99,0.5,-125.54734649143083,-138.814257475215,-112.28043550764666,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,338.9892311825048,-125.54734649143096,-132.01036820982688,False,False,False,solved,0.4926993803605192,0.49270081872733373,1.438366814543457e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6713504093636669,0.17864959063633312,0.15,False,0,0.6713504093636669,0.3645652511845685,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,358.4390632293967,119.68693677060338,0.15,0.32864959063633314,,1.2789769243681803e-13,,0.0,True,-132.01036820982688,-125.54734649143096,1.2789769243681803e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,2.8421709430404007e-13,1.363112507240888e-14,0.07993376275617352,0.9999999999999989,0.0,0.009999999999999992,0.009999999999999992,0.0,-385.2151574175717,-0.0,-0.07993376275617352,,-241.2696961730231,385.2151574175717,0.0,0.07993376275617352,,241.2696961730231,0.6713504093636669,0.32864959063633314,False,False,0.0,-0.0,0.0,-0.0,0.17864959063633312,0.8213504093636669,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-008,anchor,2026071903,10000,a2188a2c5c07e727049fee6520c8a3ffb975d6cad0e037164301f4156246bdd7,student_t_df4,empirical_resample,0.25,0.99,0.5,-125.00545450284238,-138.17406415597003,-111.83684484971475,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,340.3440258399521,-125.00545450284257,-131.03826728712914,False,False,False,solved,0.48634277052686536,0.4863436169205505,8.463936851388354e-07,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6681718084602752,0.18182819153972474,0.15,False,0,0.6681718084602752,0.35464787326494795,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,357.8316325967586,120.2943674032415,0.15,0.33182819153972476,,1.8474111129762605e-13,,0.0,True,-131.03826728712914,-125.00545450284257,1.8474111129762605e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,3.979039320256561e-13,1.551750038208691e-14,0.13649337683298465,0.9999999999999989,0.0,0.009999999999999992,0.009999999999999992,0.0,-394.36899684599166,-0.0,-0.13649337683298465,,-246.4170293226934,394.36899684599166,0.0,0.13649337683298465,,246.4170293226934,0.6681718084602752,0.33182819153972476,False,False,0.0,-0.0,0.0,-0.0,0.18182819153972474,0.8181718084602753,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-008,anchor,2026071904,10000,0f71870e7b2976052d84dc86c1996692ab76bb0933b496ab54ef87b63aaec979,student_t_df4,empirical_resample,0.25,0.99,0.5,-124.94220335520487,-138.29298925268785,-111.5914174577219,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,336.68250578913256,-124.9422033552051,-129.9867945236808,False,False,False,solved,0.4802906442878777,0.48029169487479073,1.0505869130206236e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6651458474373954,0.18485415256260462,0.15,False,0,0.6651458474373954,0.36552554761458506,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,357.25337144528623,120.87262855471386,0.15,0.33485415256260465,,2.2737367544323206e-13,,0.0,True,-129.98679452368077,-124.9422033552051,2.2737367544323206e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,2.2737367544323206e-13,3.0649204402905386e-14,0.10270219161318962,0.9999999999999989,0.0,0.009999999999999992,0.009999999999999992,0.0,-385.79921337157185,-0.0,-0.10270219161318962,,-241.89912981919304,385.79921337157185,0.0,0.10270219161318962,,241.89912981919304,0.6651458474373954,0.33485415256260465,False,False,0.0,-0.0,0.0,-0.0,0.18485415256260462,0.8151458474373954,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-008,anchor,2026071905,10000,640fceabc76fc4c5f69d58ed2459300bd456f3d4119b8db9fead4012412a97bc,student_t_df4,empirical_resample,0.25,0.99,0.5,-124.282939389824,-137.31979688684802,-111.24608189279996,1.1,478.1260000000001,1.0,0.15,highs,optimal,0,338.14587249018535,-124.28293938982414,-129.91752483182321,False,False,False,solved,0.4738670737627638,0.47386861712884054,1.5433660767172341e-06,0.1953801683718518,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6619343085644203,0.18806569143557972,0.15,False,0,0.6619343085644203,0.3765376214148095,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,356.6396463666607,121.48635363333938,0.15,0.33806569143557974,,1.4210854715202004e-13,,0.0,True,-129.9175248318232,-124.28293938982414,1.4210854715202004e-13,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,2.8421709430404007e-13,1.3287604561590326e-14,0.07192554200988545,0.9999999999999989,0.0,0.009999999999999992,0.009999999999999992,0.0,-383.0848044380983,-0.0,-0.07192554200988545,,-239.99876113144623,383.0848044380983,0.0,0.07192554200988545,,239.99876113144623,0.6619343085644203,0.33806569143557974,False,False,0.0,-0.0,0.0,-0.0,0.18806569143557972,0.8119343085644203,False,False,0.0,-0.0,0.0,-0.0,0.15,0.85,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-009,anchor,2026071901,10000,30911d315b359ac03243e7667c131b50bbced989a746a5191f60f3996b2a84fb,clayton,empirical_resample,0.5,0.99,0.1,-131.61179136250433,-132.94405005004884,-119.62146317460375,1.1,478.1260000000001,1.0,0.0,highs,optimal,0,372.4720016719122,-131.6117913625044,-134.17956887323987,False,False,False,solved,0.5722948363528815,0.5722963062824522,1.4699295707298887e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7861481531412277,0.21385184685877234,0.0,False,0,0.7861481531412277,0.6414024803073995,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,393.79291206528865,84.33308793471144,0.0,0.21385184685877234,,5.684341886080802e-14,,,,-134.1795688732394,-131.6117913625044,5.684341886080802e-14,False,True,True,False,False,True,False,5.703215677499429e-13,0.0,1.1368683772161603e-13,1.128866650410341e-15,0.0911717269874731,0.999999999999999,0.0,0.010000000000000045,0.009999999999999992,5.377642775528102e-17,-384.471275982346,-0.0,-0.0911717269874731,,,384.471275982346,0.0,0.0911717269874731,,,0.7861481531412277,0.21385184685877234,False,False,0.0,-0.0,0.0,-0.0,0.21385184685877234,0.7861481531412277,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,242.01646208611277,-242.01646208611277,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-009,anchor,2026071902,10000,bbf8d98e4fb80362e13ae8a46b429ca750901306287776f83026c9b06012d5d0,clayton,empirical_resample,0.5,0.99,0.1,-131.41186985073756,-132.71813297991807,-119.65550168811306,1.1,478.1260000000001,1.0,0.0,highs,optimal,0,375.5511959528858,-131.41186985073765,-133.8304277037884,False,False,False,solved,0.576264026493901,0.5762650299978056,1.0035039046396577e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7881325149989044,0.21186748500109565,0.0,False,0,0.7881325149989044,0.6442222754579724,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,394.1721236162906,83.95387638370948,0.0,0.21186748500109565,,8.526512829121202e-14,,,,-133.83042770378793,-131.41186985073767,1.1368683772161603e-13,False,True,True,False,False,True,False,9.38304989261951e-13,0.0,1.7053025658242404e-13,3.1037944933344785e-14,0.1365063254259351,0.9999999999999991,0.0,0.010000000000000038,0.009999999999999992,4.683753385137379e-17,-393.48974742356086,-0.0,-0.1365063254259351,,,393.48974742356086,0.0,0.1365063254259351,,,0.7881325149989044,0.21186748500109565,False,False,0.0,-0.0,0.0,-0.0,0.21186748500109565,0.7881325149989044,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,247.67322131072092,-247.67322131072092,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,ANCHOR-009,anchor,2026071903,10000,a6a5d5e9aab59094adcc97731df8cc726d3c38bdd5b2ff54cfcea19b176fb364,clayton,empirical_resample,0.5,0.99,0.1,-131.44433214669675,-132.76551392114249,-119.55369617668528,1.1,478.1260000000001,1.0,0.0,highs,optimal,0,373.8052571806504,-131.44433214669684,-134.007947634908,False,False,False,solved,0.5718217115079456,0.5718228816614566,1.1701535109764905e-06,0.7071067811865476,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7859114408307286,0.2140885591692714,0.0,False,0,0.7859114408307286,0.6314479757452627,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,393.74767634275224,84.37832365724785,0.0,0.2140885591692714,,8.526512829121202e-14,,,,-134.0079476349091,-131.44433214669692,1.7053025658242404e-13,False,True,True,False,False,True,False,2.0310506748666413e-12,0.0,1.452830911130576e-17,9.86130588483365e-15,0.11565461851125862,0.9999999999999989,0.0,0.010000000000000042,0.009999999999999992,5.0306980803327406e-17,-389.00740127054314,-0.0,-0.11565461851125862,,,389.00740127054314,0.0,0.11565461851125862,,,0.7859114408307286,0.2140885591692714,False,False,0.0,-0.0,0.0,-0.0,0.2140885591692714,0.7859114408307286,False,False,0.0,-0.0,0.0,-0.0,0.0,1.0,True,False,244.2437993940484,-244.2437993940484,0.0,-0.0
